exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,mse_error_with_intercept,0.0042333250468283,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,running_time_train,501.19321751594543,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,running_time_pred,6.690077543258667,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,angular_error,0.0824227300993287,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,mse_error,0.0053442814317077,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,angular_error_with_intercept,0.0826136053675459,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,mse_error_with_intercept,0.0051132122470068,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,running_time_train,461.2693679332733,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,running_time_pred,6.777909994125366,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,angular_error,0.5492698251970608,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,mse_error,0.4386301906841079,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,angular_error_with_intercept,0.5493820760759066,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,mse_error_with_intercept,0.4178062098796528,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,running_time_train,22.50602149963379,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,running_time_pred,6.664882183074951,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,angular_error,0.5287587882201368,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,mse_error,0.4135782784847964,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,angular_error_with_intercept,0.5287902951521009,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,mse_error_with_intercept,0.3939017037016999,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,running_time_train,22.997774362564087,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,running_time_pred,6.686534881591797,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,angular_error,0.3206032618410711,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,mse_error,0.1332752757010834,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,angular_error_with_intercept,0.3232879737675376,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,mse_error_with_intercept,0.1287623781598666,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,running_time_train,98.78903222084044,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,running_time_pred,6.738829135894775,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,angular_error,0.3175734209057188,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,mse_error,0.1300285193670595,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,angular_error_with_intercept,0.320556509721634,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,mse_error_with_intercept,0.1258950713316207,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,running_time_train,102.64643049240112,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,running_time_pred,6.63427734375,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,angular_error,0.1757024390268378,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,mse_error,0.0436218232621679,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,angular_error_with_intercept,0.1778371097031343,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,mse_error_with_intercept,0.0423769688352975,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,running_time_train,181.26252841949463,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,running_time_pred,6.720770359039307,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,angular_error,0.175884817239995,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,mse_error,0.0424121185659066,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,angular_error_with_intercept,0.1786693994840993,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,mse_error_with_intercept,0.0415066874545465,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,running_time_train,189.39863276481628,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,running_time_pred,6.726582765579224,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,angular_error,0.0846969330930171,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,mse_error,0.0232322957521697,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,angular_error_with_intercept,0.084990717505721,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,mse_error_with_intercept,0.0221759974303195,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,running_time_train,384.1022818088532,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,running_time_pred,6.786703109741211,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,angular_error,0.0842720688788794,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,mse_error,0.0192275167716024,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,angular_error_with_intercept,0.084608834513401,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,mse_error_with_intercept,0.0183709909776371,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,running_time_train,383.3889055252075,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,running_time_pred,7.196194410324097,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,angular_error,0.062967199618027,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,mse_error,0.0052420504496239,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,angular_error_with_intercept,0.0641183417197398,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,mse_error_with_intercept,0.0051770711741504,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,running_time_train,727.337019443512,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,running_time_pred,7.148742437362671,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,angular_error,0.0680484916595743,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,mse_error,0.0071464095845312,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,angular_error_with_intercept,0.0692747353171258,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,mse_error_with_intercept,0.0070285230740036,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,running_time_train,718.3901317119598,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,running_time_pred,7.117704153060913,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,angular_error,0.7159497192252143,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,mse_error,0.3644966700422071,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,angular_error_with_intercept,0.7197767535002413,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,mse_error_with_intercept,0.3503613318015474,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,running_time_train,26.23682975769043,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,running_time_pred,7.069292783737183,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,angular_error,0.7061378735885063,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,mse_error,0.3561244385651606,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,angular_error_with_intercept,0.708515659407464,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,mse_error_with_intercept,0.3410106282475166,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,running_time_train,27.507488489151,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,running_time_pred,7.0835607051849365,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,angular_error,0.3873075274985272,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,mse_error,0.1423418776796397,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,angular_error_with_intercept,0.3895655340463008,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,mse_error_with_intercept,0.1364368581651281,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,running_time_train,115.02076816558838,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,running_time_pred,7.082712411880493,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,angular_error,0.4019610209210426,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,mse_error,0.1547205393667,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,angular_error_with_intercept,0.4044702413277785,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,mse_error_with_intercept,0.1483165987752067,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,running_time_train,117.88343477249146,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,running_time_pred,7.090797662734985,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,angular_error,0.2255560423124467,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,mse_error,0.0558214107480277,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,angular_error_with_intercept,0.2255583803855864,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,mse_error_with_intercept,0.0531638699110809,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,running_time_train,126.65649914741516,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,running_time_pred,6.637531995773315,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,angular_error,0.2171929887999936,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,mse_error,0.0509915116692497,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,angular_error_with_intercept,0.2172049929538759,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,mse_error_with_intercept,0.0485664904922615,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,running_time_train,132.4290976524353,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,running_time_pred,6.598020792007446,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,angular_error,0.0931926098555186,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,mse_error,0.0122685815719409,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,angular_error_with_intercept,0.0937273638026982,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,mse_error_with_intercept,0.0117525696475317,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,running_time_train,306.80495381355286,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,running_time_pred,6.585524797439575,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,angular_error,0.0929021324330153,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,mse_error,0.0102451444127799,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,angular_error_with_intercept,0.0932557934634504,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,mse_error_with_intercept,0.0098039060899603,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,running_time_train,304.27614307403564,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,running_time_pred,6.595865488052368,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,angular_error,0.0513967165786829,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,mse_error,0.0033286631928523,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,angular_error_with_intercept,0.0519725829032356,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,mse_error_with_intercept,0.0032146173919989,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,running_time_train,462.5604410171509,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,running_time_pred,6.666132688522339,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,angular_error,0.0545210126256779,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,mse_error,0.0039323669764587,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,angular_error_with_intercept,0.0550797521198423,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,mse_error_with_intercept,0.0037903688850804,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,running_time_train,448.0606598854065,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,running_time_pred,6.683900594711304,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,angular_error,0.3919206892329915,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,mse_error,0.1325810281153967,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,angular_error_with_intercept,0.4028928895886059,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,mse_error_with_intercept,0.1309801758804449,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,running_time_train,22.690326690673828,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,running_time_pred,6.659085273742676,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,angular_error,0.4223115491234719,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,mse_error,0.1473507328597465,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,angular_error_with_intercept,0.4278109327223047,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,mse_error_with_intercept,0.1429211847888592,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,running_time_train,23.454260110855103,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,running_time_pred,6.710393190383911,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,angular_error,0.1818519397410257,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,mse_error,0.031206471121927,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,angular_error_with_intercept,0.1965330455315003,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,mse_error_with_intercept,0.0334190416541574,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,running_time_train,98.62650442123412,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,running_time_pred,6.714857816696167,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,angular_error,0.1773958073763397,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,mse_error,0.0302678692770762,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,angular_error_with_intercept,0.192707891424016,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,mse_error_with_intercept,0.0325798624729747,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,running_time_train,103.67569303512572,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,running_time_pred,6.718909025192261,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,angular_error,0.1362977399111845,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,mse_error,0.0327300527819206,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,angular_error_with_intercept,0.1410833656592818,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,mse_error_with_intercept,0.0319240836156093,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,running_time_train,147.9661660194397,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,running_time_pred,7.139560222625732,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,angular_error,0.1421714995989243,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,mse_error,0.0308376423842862,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,angular_error_with_intercept,0.1469923619598055,all
