exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,False,brier,0.16215844768008425,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,True,brier,4.4593834116313236e-05,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,False,misclassification,0.25173333333333336,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,True,misclassification,0.00040000000000006697,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,False,mae_bayes,0.008052648650164099,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,True,mae_bayes,0.008052648650164099,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,brier,0.16216610762278924,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,True,brier,5.225377682130383e-05,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,misclassification,0.25206666666666666,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,True,misclassification,0.0007333333333333636,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mae_bayes,0.00798395156373817,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,True,mae_bayes,0.00798395156373817,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,brier,0.16217294634942028,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,True,brier,5.909250345234596e-05,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,misclassification,0.2532,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,True,misclassification,0.0018666666666666831,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mae_bayes,0.008186920431617816,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,True,mae_bayes,0.008186920431617816,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,100,False,angular_error,0.2364154069303187,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,100,False,mse_error,0.1118401503896908,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,100,False,angular_error_with_intercept,0.2383676172050328,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,100,False,mse_error_with_intercept,0.0943818845350269,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,100,False,running_time_train,6.50767135620117,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,100,False,running_time_pred,12.5694682598114,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,100,False,angular_error,0.2471458242485236,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,100,False,mse_error,0.4007606062067138,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,100,False,angular_error_with_intercept,0.3121895003097142,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,100,False,mse_error_with_intercept,0.394614742708766,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,100,False,running_time_train,6.78177165985107,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,100,False,running_time_pred,12.2822980880737,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,100,False,angular_error,0.3095471195382112,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,100,False,mse_error,0.1389332098640462,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,100,False,angular_error_with_intercept,0.3096378744571892,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,100,False,mse_error_with_intercept,0.1158289476013736,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,100,False,running_time_train,6.9675977230072,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,100,False,running_time_pred,12.5975294113159,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,100,False,angular_error,0.4323337694053991,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,100,False,mse_error,0.2526409060050808,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,100,False,angular_error_with_intercept,0.4682394181259366,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,100,False,mse_error_with_intercept,0.2420567293627516,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,100,False,running_time_train,7.41762542724609,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,100,False,running_time_pred,12.6770448684692,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,100,False,angular_error,0.3726390135364018,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,100,False,mse_error,2.8856234870930035,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,100,False,angular_error_with_intercept,0.3846190812179565,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,100,False,mse_error_with_intercept,2.462188056227929,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,100,False,running_time_train,7.26203751564026,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,100,False,running_time_pred,11.8782110214233,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,500,False,angular_error,0.1120409292573801,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,500,False,mse_error,0.0314912856813356,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,500,False,angular_error_with_intercept,0.1208007532782337,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,500,False,mse_error_with_intercept,0.0284979377678709,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,500,False,running_time_train,19.6540956497192,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,500,False,running_time_pred,12.3570072650909,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,500,False,angular_error,0.139488576270306,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,500,False,mse_error,0.0325912348188861,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,500,False,angular_error_with_intercept,0.1416463536573289,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,500,False,mse_error_with_intercept,0.0273782951714059,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,500,False,running_time_train,19.0494751930237,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,500,False,running_time_pred,12.6859991550446,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,500,False,angular_error,0.0632620568479355,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,500,False,mse_error,0.0057038666646926,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,500,False,angular_error_with_intercept,0.0810398651494497,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,500,False,mse_error_with_intercept,0.0076817731407237,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,500,False,running_time_train,20.0356669425964,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,500,False,running_time_pred,12.1651465892792,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,500,False,angular_error,0.2740515853726264,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,500,False,mse_error,0.0364379196659938,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,500,False,angular_error_with_intercept,0.2762092451470412,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,500,False,mse_error_with_intercept,0.0308696561228212,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,500,False,running_time_train,15.5306556224823,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,500,False,running_time_pred,12.5838685035706,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,500,False,angular_error,0.1428880488698818,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,500,False,mse_error,0.0540176478697431,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,500,False,angular_error_with_intercept,0.1433596240834825,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,500,False,mse_error_with_intercept,0.0451972427938241,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,500,False,running_time_train,23.8618793487549,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,500,False,running_time_pred,12.4693179130554,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error,0.0323248800405279,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error,0.0069818554695257,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error_with_intercept,0.0657341727115003,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error_with_intercept,0.0082452963971368,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_train,36.3527007102966,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_pred,13.0173318386078,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error,0.079043049880767,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error,0.0336516466115443,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error_with_intercept,0.0899734627011062,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error_with_intercept,0.028657411903376,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_train,30.592072725296,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_pred,12.3984911441803,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error,0.0728534243371741,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error,0.0079247273034189,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error_with_intercept,0.0758282451233697,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error_with_intercept,0.0071373045719288,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_train,28.5322315692902,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_pred,12.0007350444794,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error,0.1893124122256426,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error,0.0177652617993185,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error_with_intercept,0.1898192832442354,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error_with_intercept,0.0148853476907986,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_train,29.0282382965088,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_pred,12.4212663173676,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error,0.1219121194769765,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error,0.0185651612223289,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,1000,False,angular_error_with_intercept,0.1219326723745869,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,1000,False,mse_error_with_intercept,0.0154762359067483,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_train,31.436665058136,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,1000,False,running_time_pred,12.122962474823,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error,0.0500382006617569,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error,0.0027962901790451,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error_with_intercept,0.0534531527949451,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error_with_intercept,0.0026272247844858,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_train,109.618148803711,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_pred,11.4781768321991,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error,0.0677399727936492,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error,0.0034019633855158,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error_with_intercept,0.0694266988849777,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error_with_intercept,0.0029532677624069,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_train,105.542768239975,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_pred,11.4305374622345,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error,0.0283252255811358,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error,0.0100868544735622,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error_with_intercept,0.0283470490787593,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error_with_intercept,0.0084069297353351,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_train,90.2882404327393,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_pred,11.5828430652618,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error,0.0360579356462461,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error,0.0007762009490316,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error_with_intercept,0.0612664845536728,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error_with_intercept,0.0016440823265366,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_train,85.671596288681,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_pred,10.9600703716278,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error,0.0371331282606733,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error,0.001891351920216,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,5000,False,angular_error_with_intercept,0.0382410848811251,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,5000,False,mse_error_with_intercept,0.0016597367711705,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_train,107.349387168884,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,5000,False,running_time_pred,11.3312315940857,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error,0.0285865269466316,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error,0.0009182591588389,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error_with_intercept,0.0286005188631275,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error_with_intercept,0.000765896661293,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_train,190.052554130554,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_pred,10.9440066814423,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error,0.0457005542284413,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error,0.0016417992457274,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error_with_intercept,0.0458026092176373,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error_with_intercept,0.0013729946351837,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_train,171.053320646286,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_pred,11.3736615180969,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error,0.0344881400853072,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error,0.0033626791876235,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error_with_intercept,0.0349055936165862,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error_with_intercept,0.0028336194557893,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_train,172.005957126617,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_pred,11.1596713066101,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error,0.0269771042614441,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error,0.0009667441471274,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error_with_intercept,0.0591833605926748,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error_with_intercept,0.0019737494067604,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_train,161.76758813858,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_pred,11.4301438331604,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error,0.0150533430749155,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error,0.0018299151595506,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,10000,False,angular_error_with_intercept,0.0151149535507396,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,10000,False,mse_error_with_intercept,0.0015269767413096,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_train,185.27937579155,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,SAEM,10000,False,running_time_pred,10.6266317367554,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error,0.2243935254657706,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error,0.0569764731248769,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error_with_intercept,0.2244750086094189,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error_with_intercept,0.0475065704289711,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_train,10.167161226272585,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_pred,148.76187682151794,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error,0.2374261133870066,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error,0.0605498115519843,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.2375127474638856,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.0504887084113067,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_train,7.99826192855835,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_pred,147.79291033744812,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error,0.2191622057818514,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error,0.0530849768354148,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.2194599358022741,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.044333430469702,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_train,3.580685377120972,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_pred,148.1325078010559,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error,0.1119580177046539,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error,0.0161190909357515,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error_with_intercept,0.1197843832999071,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0151685518361983,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_train,34.332929611206055,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_pred,148.0251030921936,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error,0.1158001098337758,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error,0.0151322864161918,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.1248788132485488,all
